Lon Lat E.vel N.vel E.adj N.adj E.sig N.sig Corr U.vel U.adj U.sig Stat
351.52759 42.22398 1.62 93.45 17.57 17.22 0.18 0.13 0.001 -1.36 -1.36 0.46 MON2_GPS
18.0371 59.32586 67.79 36.49 18.4 13.83 0.03 0.36 0.002 5.94 5.94 1.44 MOS0_GPS
15.10971 46.18879 33.35 45.21 22.96 16.16 0.78 0.84 0.001 -0.78 -0.78 0.55 MRZL_GPS
32.0495 46.9483 38.68 4.37 23.82 12.7 0.19 0.02 -0.008 -1.15 -1.15 1.06 NIKL_GPS
16.20654 58.58676 64.69 40.8 18.07 14.15 0.08 0.16 0.001 5.17 5.17 0.27 NOR0_GPS
7.21788 49.13108 34.23 61.04 19.17 15.33 0.11 0.5 0.001 0.34 0.59 0.66 OBE0_GPS
19.54988 50.30538 45.11 34.07 21.27 14.71 0.67 0.38 0.001 -0.46 -0.46 0.15 OLKU_GPS
17.99939 50.67499 45.55 37.65 21.07 14.89 0.11 0.21 0.001 0.45 0.45 0.43 OPOL_GPS
352.14438 42.34495 2.61 92.27 17.69 17.14 0.08 0.15 0.001 0.1 0.1 0.31 OREN_GPS
35.7779 47.5619 40.02 -5.0 23.94 11.57 0.01 0.29 -0.01 -0.31 -0.31 1.54 ORIH_GPS
356.47749 40.9751 3.37 83.34 18.57 16.19 0.26 0.21 0.001 1.6 1.6 0.63 ORSE_GPS
13.4823 43.4806 25.18 51.14 23.22 18.79 0.26 0.45 0.001 -0.62 0.18 0.66 OSIM_GPS
22.72004 66.32558 87.11 26.41 17.05 14.05 0.72 0.3 0.001 9.23 9.23 0.08 OVE0_GPS
351.54849 39.53722 -4.99 93.29 18.23 16.93 0.18 0.22 0.001 -0.07 1.08 1.36 PAIA_GPS
12.4531 43.1279 21.33 52.08 20.83 17.53 0.39 0.24 0.001 0.42 1.24 0.66 PIBI_GPS
12.96677 40.89441 15.93 50.11 21.91 16.41 0.12 0.18 0.001 0.04 0.3 0.31 PONZ_GPS
16.94295 52.41655 49.57 40.09 20.36 15.03 0.31 0.15 0.001 -0.27 -0.27 0.51 POZN_GPS
23.45265 60.00654 72.35 23.79 19.68 13.04 0.91 0.36 0.001 4.6 4.6 1.33 RAAS_GPS
21.24439 51.41589 48.25 30.28 20.76 14.65 0.2 0.23 0.001 -0.34 -0.34 0.32 RAD2_GPS
334.87363 36.98567 -33.14 117.96 12.09 15.65 0.28 0.23 0.002 0.08 0.15 0.93 RAEG_GPS
355.8455 43.02147 8.57 85.39 18.7 17.06 0.04 0.12 0.002 0.29 0.29 0.09 REIN_GPS
24.06191 58.99692 70.09 22.51 20.19 13.11 0.06 0.03 0.008 2.95 2.95 0.36 RIST_GPS
26.26721 50.62401 47.72 18.35 21.87 13.84 0.32 0.16 0.001 0.45 0.45 0.44 RIVN_GPS
24.15558 48.94028 42.45 22.98 21.75 13.78 0.23 0.11 0.001 -0.35 -0.35 0.05 RJNT_GPS
10.303 64.2067 72.99 55.03 13.78 15.73 0.16 0.35 0.001 4.2 4.2 2.18 ROAC_GPS
13.51275 64.86513 77.2 47.89 14.39 15.43 0.29 0.78 0.001 6.85 6.85 0.93 ROYC_GPS
20.25052 51.7643 48.81 32.8 20.53 14.98 0.81 0.16 0.001 0.14 0.14 0.25 RWMZ_GPS
16.3124 40.1388 16.48 45.48 23.36 18.97 0.08 0.09 0.002 2.22 2.5 1.04 SENE_GPS
31.41211 49.7561 46.19 5.7 22.98 12.61 0.27 0.26 0.001 0.14 0.14 0.13 SHEV_GPS
34.14222 44.9729 33.27 -0.52 24.54 12.44 0.18 0.07 -0.002 -0.32 -0.32 0.08 SIMF_GPS
14.22303 55.48744 55.5 45.73 18.52 14.78 0.35 0.23 0.001 1.3 1.3 0.55 SKL0_GPS
16.20606 65.46578 80.76 41.8 15.06 15.16 0.31 0.55 0.001 8.36 8.36 0.89 SLU0_GPS
8.68447 49.30971 35.73 58.69 19.27 15.96 0.08 0.06 0.001 0.33 0.33 0.44 SNDH_GPS
0.49332 41.54445 8.61 75.81 19.33 16.41 0.04 0.1 0.001 0.65 0.65 0.51 SOSE_GPS
12.86238 57.6908 59.96 48.53 17.37 14.66 0.18 0.44 0.001 3.74 3.74 0.38 SPT7_GPS
18.33731 67.53584 87.12 36.98 15.01 14.98 0.39 0.93 0.001 6.62 6.62 0.46 SSJ1_GPS
351.41735 42.85338 2.88 93.16 17.26 16.74 0.06 0.1 0.002 0.21 0.21 0.61 STCM_GPS
2.31895 41.92471 11.07 72.23 19.51 16.45 0.04 0.2 0.001 0.25 0.25 0.84 STJV_GPS
11.17401 58.92667 61.55 52.36 16.38 14.9 0.32 0.24 0.001 4.62 4.62 0.2 STR0_GPS
9.70442 56.83749 55.38 55.73 16.91 15.16 0.01 0.42 0.001 1.88 1.88 0.43 SUL5_GPS
34.8079 50.93548 49.32 -2.63 23.13 11.8 0.49 0.52 0.001 1.05 1.05 0.18 SUMY_GPS
14.68336 62.05035 71.67 44.78 16.0 14.84 0.36 0.35 0.001 8.65 8.65 0.22 SVE0_GPS
28.97351 40.8747 17.64 10.55 20.57 12.05 0.14 0.17 -0.001 0.69 0.69 1.43 SVRT_GPS
20.97599 50.03042 44.75 30.47 21.38 14.25 0.15 0.01 -0.004 -0.56 -0.56 0.65 TARN_GPS
28.55019 47.52509 39.41 12.4 22.65 12.96 0.3 0.11 0.0 0.21 0.21 0.19 TELE_GPS
25.58599 49.54821 44.27 19.76 21.63 13.73 0.42 0.03 0.0 0.37 0.37 0.26 TERP_GPS
29.6786 49.3696 45.03 9.57 22.84 12.63 0.1 0.01 -0.014 0.05 0.05 0.52 TETV_GPS
10.24295 63.39405 71.07 55.09 14.1 15.67 0.44 0.13 0.001 4.71 4.71 2.63 TRON_GPS
12.44079 61.41996 68.4 49.9 15.59 15.14 0.02 0.94 0.001 7.3 7.3 0.4 TRY1_GPS
17.87763 53.57758 52.8 37.48 19.92 14.46 0.03 0.03 0.003 -0.09 -0.09 0.07 TUCH_GPS
28.8424 48.6735 42.62 11.34 22.46 12.55 0.53 0.4 0.001 0.38 0.38 0.22 TULC_GPS
18.18614 59.23598 67.69 36.19 18.51 13.85 0.93 0.59 0.001 5.84 5.84 0.14 TYR0_GPS
30.1982 48.73149 43.96 7.73 23.68 11.95 0.55 0.71 0.001 1.31 1.31 1.02 UMAN_GPS
19.8837 44.2716 29.26 33.74 23.08 15.35 0.08 0.22 0.001 -0.63 -0.9 0.64 VALJ_GPS
12.29521 57.09228 58.08 49.85 17.46 14.77 0.64 0.24 0.001 2.94 2.94 0.16 VAR0_GPS
22.3115 48.12969 40.14 26.85 22.1 13.57 0.13 0.35 0.001 -1.17 -1.17 0.56 VASA_GPS
36.0051 48.2132 41.84 -5.42 23.89 11.65 0.24 0.08 -0.001 -1.24 -1.24 1.05 VASL_GPS
31.0376 49.021 43.88 6.66 22.8 12.74 0.52 0.07 0.0 0.47 0.47 0.45 VATU_GPS
29.8453 47.09 39.09 9.9 23.65 13.33 0.33 0.1 0.0 -0.59 -0.59 0.27 VELM_GPS
8.567 45.9411 26.62 58.94 19.93 15.85 0.06 0.15 0.001 1.57 1.79 0.55 VERB_GPS
21.52 44.7665 31.18 28.78 23.28 13.84 0.1 0.11 0.001 -0.27 -0.09 0.24 VGRA_GPS
17.46386 62.35356 74.63 38.25 16.97 14.34 0.92 0.87 0.001 9.75 9.75 0.4 VIB0_GPS
14.5621 41.4683 18.6 47.68 22.18 17.23 0.12 0.18 0.001 0.6 0.9 0.28 VICT_GPS
12.89161 42.01538 18.05 50.28 20.6 16.37 0.24 0.28 0.001 0.36 0.8 0.38 VIVA_GPS
9.5811 39.4401 9.81 56.94 21.3 16.04 0.08 0.13 0.001 -0.77 -0.62 0.63 VIZU_GPS
10.8521 43.0056 19.87 54.5 20.55 16.26 0.12 0.14 0.001 0.57 1.12 0.42 VLPN_GPS
6.832 49.249 34.46 62.25 19.27 15.67 0.08 0.04 0.001 0.1 0.1 0.3 VOEL_GPS
5.71 50.757 36.72 64.7 17.96 15.81 0.01 0.13 0.001 1.38 1.38 0.04 VOER_GPS
34.32359 48.65559 42.32 -0.64 22.74 12.72 0.24 0.67 0.001 -0.63 -0.63 0.53 VRDP_GPS
352.53919 41.92989 2.12 91.4 18.12 16.95 0.3 0.03 0.002 -0.02 0.59 0.19 VRIN_GPS
0.1559 40.8726 6.82 76.6 19.59 16.55 0.1 0.13 0.001 0.04 0.52 0.54 VROB_GPS
10.8651 43.4007 21.06 54.1 20.15 15.8 0.3 0.19 0.001 1.02 1.04 0.49 VRRA_GPS
25.85532 51.3509 49.28 19.33 21.32 13.9 0.5 0.22 0.001 -0.08 -0.08 0.17 VRSH_GPS
18.16392 49.83376 43.27 37.04 21.15 14.69 0.1 0.06 0.001 0.15 0.44 0.16 VSBO_GPS
22.71185 54.45418 57.67 26.29 21.04 13.9 0.05 0.09 0.002 0.12 0.12 0.36 VSTT_GPS
357.15335 42.1747 7.3 81.52 18.71 15.57 0.5 0.3 0.001 -0.22 0.03 0.5 VTRO_GPS
357.81815 51.20491 30.58 80.97 16.63 16.41 0.45 0.04 0.001 0.32 0.32 0.56 WARI_GPS
21.01764 52.23675 50.74 30.59 20.9 14.46 0.21 0.06 0.001 0.66 0.66 0.93 WARS_GPS
20.90382 52.25382 50.3 30.58 20.44 14.2 0.36 0.05 0.001 0.4 0.4 0.23 WAT1_GPS
0.958 52.124 35.84 75.15 16.72 16.7 0.04 0.05 0.001 0.01 0.01 0.09 WATT_GPS
357.76982 54.74906 39.1 81.17 15.5 16.53 0.04 0.02 -0.001 1.09 1.09 0.2 WEAR_GPS
0.008 51.101 32.3 76.66 16.78 16.34 0.06 0.03 0.001 0.31 0.31 0.11 WEIW_GPS
5.67694 50.38212 35.81 64.9 18.13 15.94 0.01 0.03 0.001 1.13 1.13 0.05 WERB_GPS
20.94415 53.40001 53.18 30.63 19.97 14.34 0.18 0.06 0.001 -0.66 -0.66 1.02 WIEB_GPS
22.36907 53.1922 53.49 27.72 20.59 14.57 0.33 0.09 0.001 -0.24 -0.24 0.14 WIZN_GPS
16.47686 53.27323 51.17 40.61 19.65 14.54 0.06 0.06 0.001 0.21 0.21 0.2 WLAC_GPS
23.55718 51.54527 49.5 24.63 21.08 14.13 0.15 0.2 0.001 -0.12 0.03 0.26 WLDW_GPS
19.067 52.65871 50.98 35.0 20.4 14.58 0.37 0.12 0.001 -0.07 -0.07 1.35 WLOC_GPS
16.6591 51.32988 46.02 40.51 20.07 14.83 0.16 0.01 0.001 -0.55 -0.55 0.29 WOLO_GPS
16.37108 52.7056 49.61 41.08 19.77 14.78 0.07 0.06 0.001 -0.15 -0.15 1.01 WRKI_GPS
17.57268 52.32977 49.38 38.24 20.22 14.55 0.22 0.12 0.001 -0.41 -0.41 0.06 WRZE_GPS
2.86326 41.8985 11.76 70.82 19.92 16.13 0.03 0.16 0.001 -0.34 -0.34 0.67 XIRG_GPS
354.2981 43.57011 8.18 88.29 18.14 17.18 0.12 0.1 0.001 0.01 0.62 0.56 XIXO_GPS
358.89996 54.16217 39.08 78.91 16.09 16.46 0.21 0.19 0.0 0.38 0.49 1.52 YEAS_GPS
28.88872 41.02322 20.73 10.37 23.32 11.63 0.12 0.26 0.001 -0.38 -0.21 0.43 YLDZ_GPS
15.33122 51.61609 46.38 43.7 20.09 15.14 0.06 0.11 0.001 -0.16 -0.16 0.22 ZAGA_GPS
12.7478 41.8624 17.92 50.5 21.45 16.15 0.18 0.25 0.001 -0.37 -0.03 0.63 ZAGA_GPS
15.74324 53.57987 51.33 42.82 19.2 15.15 0.06 0.04 0.002 -0.39 -0.39 0.5 ZAGO_GPS
23.0619 47.17785 37.47 25.52 22.12 13.9 0.24 0.06 0.0 -0.15 -0.15 0.08 ZALU_GPS
23.26178 50.72296 47.12 25.59 21.3 14.41 0.02 0.04 -0.003 -0.14 -0.14 0.27 ZAMO_GPS
15.1461 51.63992 46.02 44.29 19.73 15.33 0.18 0.02 0.001 0.29 0.29 0.31 ZARY_GPS
15.9262 52.25576 48.31 42.46 19.94 15.19 0.02 0.06 0.002 -0.07 -0.07 0.06 ZBAS_GPS
3.2081 51.33595 36.21 69.53 17.55 15.58 0.11 0.04 0.001 -0.45 -0.06 0.26 ZEEB_GPS
19.21908 51.46586 48.02 34.73 20.88 14.64 0.07 0.09 0.001 0.52 0.52 0.22 ZELO_GPS
3.80513 51.19223 36.25 69.16 17.57 16.39 0.09 0.01 0.001 0.4 0.4 0.05 ZELZ_GPS
15.02702 51.18219 44.23 44.45 19.32 15.23 0.3 0.23 0.001 0.49 0.49 0.05 ZGOR_GPS
359.12379 41.6523 7.74 78.34 18.98 16.26 0.2 0.12 0.001 0.44 0.73 0.54 ZGZA_GPS
15.527 51.94 47.1 43.19 19.72 15.1 0.1 0.03 0.001 0.25 0.16 0.17 ZIEL_GPS
20.5501 45.4848 33.04 31.25 22.92 14.0 0.28 0.25 0.001 -0.39 -0.24 0.65 ZITI_GPS
33.7311 47.8951 41.28 -0.05 23.84 12.0 0.42 0.23 0.001 0.16 0.16 0.26 ZLST_GPS
17.73397 52.84818 50.66 38.13 19.94 14.8 0.1 0.01 0.002 -1.21 -1.21 0.05 ZNIN_GPS
35.0238 47.8797 41.21 -3.14 24.04 11.77 0.3 0.19 0.0 -0.38 -0.38 0.79 ZPRG_GPS
359.20959 41.86636 8.55 78.37 19.26 16.49 0.08 0.07 0.001 -0.1 0.26 0.44 ZUER_GPS
3.34582 50.82304 35.11 69.96 17.8 16.26 0.11 0.16 0.001 -0.05 -0.05 0.08 ZWEV_GPS
20.42014 52.05488 49.96 32.44 20.79 14.99 0.05 0.23 0.001 -0.77 -0.77 0.17 ZYRA_GPS
8.35 4.95 -79.42 62.38 24.42 18.29 0.58 0.58 0.005 0.06 0.11 1.85 CLBR_GPS
32.22 -2.88 -94.3 8.7 25.0 18.93 0.74 0.66 0.001 6.0 0.25 2.22 GETA_GPS
35.69 -7.77 -105.38 1.3 24.16 17.7 0.53 0.46 0.016 0.27 0.27 3.0 IRIN_GPS
37.06 -3.43 -94.92 -2.04 25.96 17.38 0.93 0.75 0.019 0.28 0.28 3.0 KIA1_GPS
13.18 -8.9 -110.37 55.56 20.78 22.3 0.72 0.55 0.005 0.15 0.15 3.0 LNDA_GPS
34.8 -11.27 -115.4 3.44 20.61 17.88 0.43 0.29 -0.009 0.27 0.27 3.0 MBB1_GPS
34.93 -11.09 -115.34 3.11 20.35 17.83 0.8 0.6 0.045 0.27 0.27 3.0 MBGA_GPS
40.17 -10.26 -111.88 -10.02 21.55 16.25 0.64 0.45 0.008 0.55 0.29 1.95 MTVE_GPS
40.06 -10.28 -110.15 -9.44 23.76 16.55 1.09 0.88 0.033 0.29 0.29 3.0 MTW1_GPS
40.2 -10.27 -107.88 -11.62 26.0 14.68 1.06 0.77 0.001 0.29 0.29 3.0 MTWA_GPS
63.43 -19.68 -124.64 -63.71 17.15 9.56 0.28 0.21 -0.019 0.22 0.36 3.0 RDRG_GPS
354.33 -15.94 -114.36 90.04 24.63 18.74 0.5 0.42 0.005 -0.44 0.03 1.84 STHL_GPS
335.01 16.88 -68.32 119.0 18.41 16.79 0.59 0.44 0.026 -0.11 -0.11 3.0 SVCT_GPS
39.21 -6.77 -104.94 -7.68 22.75 16.58 0.39 0.27 -0.005 1.2 0.29 1.85 TANZ_GPS
25.0 -8.73 -109.63 26.94 21.85 19.6 0.8 0.73 0.009 0.22 0.22 3.0 UKAM_GPS
27.48 -11.63 -115.43 20.82 20.84 19.08 0.44 0.34 0.001 0.8 0.23 2.06 ULUB_GPS
43.57 5.93 -70.07 -16.01 30.29 17.58 2.03 1.41 0.065 0.3 0.3 3.0 GOD2_GPS
42.13 12.34 -43.41 -3.82 41.28 26.66 2.39 2.32 -0.026 0.29 0.29 3.0 SULA_GPS
41.97 12.09 -44.4 -4.6 40.9 25.54 2.3 2.27 -0.025 0.29 0.29 3.0 CNTO_GPS
41.79 11.91 -49.37 -4.06 36.36 25.69 2.48 2.4 -0.024 0.29 0.29 3.0 PDSO_GPS
41.68 11.88 -51.05 -4.82 34.75 24.69 2.29 2.25 -0.02 0.29 0.29 3.0 OVLK_GPS
40.66 10.15 -61.71 -9.34 28.3 17.96 2.31 2.26 -0.006 0.28 0.28 3.0 GEWA_GPS
37.65 5.97 -72.15 -5.79 27.83 14.93 0.98 0.91 -0.104 0.28 0.28 3.0 NCSR_GPS
158.47 -75.8 59.64 -109.63 8.12 -12.49 0.19 0.19 0.107 0.05 0.05 3.0 BRIP_GPS
155.89 -79.15 60.82 -113.22 6.13 -12.49 0.2 0.19 -0.228 0.05 0.05 3.0 BURI_GPS
218.13 -77.34 115.24 18.69 18.04 -3.01 0.36 0.27 -0.299 -0.04 -0.04 3.0 CLRK_GPS
162.0 -77.81 70.19 -103.9 8.43 -11.99 0.19 0.2 -0.043 0.04 0.04 3.0 COTE_GPS
306.8 -82.86 -25.69 136.56 7.12 10.84 0.32 0.78 -0.019 -0.01 -0.01 3.0 CRDI_GPS
161.98 -81.48 76.66 -104.03 6.74 -12.1 0.24 0.21 0.24 0.04 0.04 3.0 DEVI_GPS
297.18 -64.8 -34.5 137.39 11.75 10.23 0.22 0.21 0.094 -0.11 -0.11 3.0 DUPT_GPS
216.37 -85.31 128.14 11.75 12.04 -6.1 0.41 0.25 -0.147 0.0 0.0 3.0 FALL_GPS
168.42 -76.14 77.82 -92.81 10.43 -11.3 0.26 0.27 -0.128 0.03 0.03 3.0 FIE0_GPS
160.27 -77.53 66.4 -106.82 8.02 -12.3 0.19 0.19 -0.024 0.04 0.04 3.0 FLM5_GPS
162.56 -78.93 73.19 -103.03 8.02 -11.99 0.18 0.18 -0.254 0.04 0.04 3.0 FTP4_GPS
281.71 -77.04 21.12 131.22 11.32 9.38 0.46 0.28 0.123 -0.06 -0.06 3.0 HAAG_GPS
210.57 -87.42 137.77 -2.08 16.02 -7.12 0.72 0.78 -0.72 0.02 0.02 3.0 HOWE_GPS
273.23 -77.53 40.69 123.52 12.72 8.37 0.31 0.34 -0.023 -0.06 -0.06 3.0 HOWN_GPS
294.33 -64.96 -25.31 136.91 14.93 10.03 0.22 0.22 0.177 -0.11 -0.11 3.0 HUGO_GPS
156.25 -83.31 69.57 -112.51 5.22 -12.28 0.49 0.45 0.111 0.04 0.04 3.0 IGGY_GPS
215.7 -76.32 109.83 15.57 14.33 -0.81 0.83 0.4 -0.426 -0.04 -0.04 3.0 MCAR_GPS
167.16 -78.65 80.55 -95.33 9.14 -11.7 0.31 0.34 -0.051 0.03 0.03 3.0 MIN0_GPS
243.54 -84.79 110.21 73.16 17.18 -0.18 0.65 0.38 -0.603 -0.01 -0.01 3.0 BENN_GPS
204.98 -78.03 116.79 -13.08 16.31 -5.72 0.41 0.27 -0.594 -0.02 -0.02 3.0 PATN_GPS
291.44 -85.61 21.33 137.3 14.92 11.1 1.02 0.57 0.349 0.0 0.0 3.0 PECE_GPS
178.05 -84.34 107.08 -74.95 9.06 -10.92 0.22 0.21 -0.2 0.02 0.02 3.0 RAMG_GPS
163.19 -77.03 70.76 -102.16 8.93 -12.1 0.18 0.19 -0.263 0.04 0.04 3.0 ROB4_GPS
234.03 -77.14 105.51 55.5 19.26 0.31 0.27 0.29 -0.316 -0.05 -0.05 3.0 SDLY_GPS
287.82 -75.28 5.13 134.31 11.73 9.3 0.52 0.34 -0.118 -0.06 -0.06 3.0 SUGG_GPS
262.44 -72.53 51.7 105.99 14.9 2.95 1.07 0.99 -0.856 -0.09 -0.09 3.0 THUR_GPS
295.75 -65.25 -29.22 136.68 13.34 9.63 0.23 0.21 0.096 -0.11 -0.11 3.0 VNAD_GPS
154.22 -79.85 58.42 -115.43 5.11 -12.49 0.21 0.19 -0.154 0.05 0.05 3.0 WHN0_GPS
279.44 -80.04 31.87 128.68 11.12 8.39 0.38 0.58 -0.508 -0.04 -0.04 3.0 WILN_GPS
345.6673 -7.91628 -129.82 98.31 -4.51 12.32 0.4 0.4 -0.023 -1.41 -1.97 1.06 ASCG_GPS
51.85548 -46.4319 -158.19 -50.28 4.19 1.05 0.43 0.44 -0.008 -1.48 -1.01 1.27 CZTG_GPS
46.79327 -21.9063 -133.57 -25.41 16.61 15.14 0.38 0.39 0.007 2.62 2.81 1.09 VOIM_GPS
36.83514 -16.86859 -125.55 -1.98 19.54 16.94 0.55 0.54 0.009 0.32 0.32 1.25 MOCU_GPS
36.42056 -7.54399 -104.94 -1.65 24.14 16.37 0.33 0.33 0.001 2.1 2.1 0.73 MTDK_GPS
35.81069 -15.68883 -120.23 1.95 23.12 18.62 0.69 0.61 -0.049 0.93 0.93 2.2 SON1_GPS
35.57251 -14.37195 -121.18 1.78 20.07 17.92 0.68 0.6 0.011 -2.66 -2.66 2.1 CHIP_GPS
35.29806 -14.35322 -122.91 0.87 18.33 16.41 1.52 1.29 0.127 7.34 7.34 7.35 MAL1_GPS
34.94091 -15.96785 -119.73 1.46 24.13 16.21 1.07 0.89 -0.014 -3.01 -3.01 3.74 MASU_GPS
34.90771 -14.08289 -119.47 1.34 21.35 16.01 0.78 0.71 0.058 -3.37 -3.37 2.7 MONK_GPS
34.52277 -15.60946 -121.98 6.01 21.34 19.83 0.92 0.83 0.049 -4.08 -4.08 3.8 MWAN_GPS
34.51072 -14.28508 -119.64 4.63 21.54 18.43 0.81 0.75 0.078 -1.65 -1.65 3.2 MUAS_GPS
34.48749 -14.44187 -123.62 1.83 17.82 15.57 1.12 0.89 -0.025 -16.04 -16.04 4.62 NJON_GPS
34.10705 -10.61372 -113.81 4.71 21.06 17.61 0.49 0.47 -0.015 3.97 3.97 1.3 LIVA_GPS
33.89547 -9.95414 -111.05 3.28 22.64 15.72 0.33 0.33 -0.001 -1.33 -1.33 0.75 KARO_GPS
33.77577 -14.17853 -119.84 6.77 21.2 18.94 0.81 0.72 -0.067 -2.02 -2.02 2.79 LILO_GPS
33.57639 -16.14718 -124.83 6.08 19.4 17.81 0.44 0.43 0.007 0.69 0.69 0.99 TETE_GPS
33.57444 -11.1753 -117.38 6.26 18.52 17.98 0.38 0.35 -0.005 1.06 1.06 0.98 VWZM_GPS
33.263 -9.70133 -113.31 5.56 19.93 16.59 0.37 0.36 0.005 6.65 6.65 0.82 CTPM_GPS
32.64556 -10.17103 -112.91 6.63 21.21 16.29 1.08 0.96 -0.005 8.02 8.02 3.16 ISOK_GPS
31.45123 -11.82095 -119.25 13.58 17.86 20.59 2.06 1.71 0.026 10.46 10.46 6.81 MPIK_GPS
31.22478 -10.17161 -113.53 10.9 20.63 17.41 0.81 0.72 -0.009 4.22 4.22 2.23 KASM_GPS
52.568 31.228 -11.27 -30.42 26.84 21.91 1.27 1.27 0.0 0.16 0.05 3.01 ABAD_GPS
53.308 31.123 -11.55 -32.57 26.97 21.05 1.27 1.26 0.0 0.16 0.05 3.01 ABAR_GPS
48.2135 30.3778 -10.29 -13.8 27.51 29.6 0.14 0.12 0.01 -0.02 -0.02 3.03 ABDN_GPS
58.319 32.484 -7.79 -49.5 29.34 14.6 1.58 1.58 0.002 0.21 0.14 3.01 ABGR_GPS
57.046 31.206 -9.07 -42.86 30.85 18.71 1.63 1.63 0.002 0.18 0.09 3.01 ABJN_GPS
53.2265 31.1205 -11.52 -31.14 27.19 22.41 0.52 0.61 0.02 0.16 0.05 3.01 ABRK_GPS
52.0912 35.6612 1.36 -33.93 26.1 17.46 0.13 0.16 0.015 0.17 0.17 3.01 ABSD_GPS
47.0497 38.4682 16.33 -20.21 30.66 20.73 0.17 0.21 0.007 0.21 0.21 3.01 AHAR_GPS
48.7444 31.3439 -10.45 -18.06 24.85 26.45 0.12 0.18 0.01 0.02 0.02 3.03 AHVZ_GPS
50.6006 35.5883 1.6 -28.24 25.78 20.35 0.19 0.15 0.016 0.22 0.16 3.0 AKHT_GPS
42.961 44.753 35.47 -24.79 29.84 7.44 0.57 0.58 -0.031 0.37 0.37 3.02 ALXY_GPS
46.1552 38.2312 14.48 -18.05 29.11 21.0 0.13 0.14 0.013 0.2 0.2 3.01 AMND_GPS
57.8973 26.4572 -24.48 -43.84 28.17 19.11 0.49 0.36 0.002 -0.03 -0.03 3.06 ANGN_GPS
44.679 39.84 19.78 -17.75 29.15 18.17 0.66 0.65 -0.006 0.24 0.24 3.02 ARA4_GPS
47.6501 37.8288 11.54 -19.92 27.97 22.28 0.16 0.17 0.008 0.2 0.2 3.01 ARDH_GPS
51.0749 35.9284 2.33 -30.81 25.69 17.97 0.18 0.32 0.004 0.23 0.17 3.0 ARNG_GPS
50.1 37.156 7.56 -25.05 27.07 22.26 2.1 2.09 0.03 0.2 0.2 3.01 ATTA_GPS
48.925 31.188 -11.69 -15.03 24.12 29.85 1.68 1.66 0.009 0.01 0.01 3.03 AWAZ_GPS
58.305 29.149 -16.63 -45.26 29.61 18.88 1.44 1.44 0.003 0.16 0.05 3.02 BA07_GPS
58.428 28.784 -13.4 -47.3 33.89 17.1 1.48 1.48 0.003 0.16 0.04 3.02 BA09_GPS
58.523 29.137 -15.08 -49.8 31.31 14.77 1.08 1.08 0.006 0.16 0.05 3.02 BA12_GPS
58.074 29.23 -16.34 -45.62 29.57 18.05 1.55 1.55 0.003 0.16 0.05 3.02 BA13_GPS
57.94 29.105 -13.04 -46.3 33.14 17.1 1.08 1.08 0.006 0.16 0.04 3.02 BA14_GPS
57.967 29.316 -13.97 -46.43 31.64 17.02 1.09 1.09 0.005 0.16 0.05 3.02 BA30_GPS
58.13 29.187 -15.24 -45.67 30.8 18.12 1.48 1.47 0.003 0.16 0.05 3.02 BA31_GPS
58.141 29.078 -15.4 -45.26 30.96 18.55 1.5 1.49 0.003 0.16 0.04 3.02 BA32_GPS
58.278 28.944 -14.44 -47.16 32.34 16.94 1.58 1.58 0.003 0.16 0.04 3.02 BA34_GPS
58.195 28.888 -13.7 -45.95 33.2 17.98 1.52 1.5 0.003 0.16 0.04 3.02 BA35_GPS
58.469 28.898 -15.82 -48.44 31.19 16.03 1.45 1.45 0.004 0.16 0.04 3.02 BA36_GPS
58.675 28.96 -13.37 -50.33 33.57 14.55 1.1 1.1 0.006 0.16 0.05 3.02 BA38_GPS
56.58 29.2392 -16.12 -39.26 28.94 21.57 0.8 0.8 0.031 0.15 0.03 3.02 BAFT_GPS
56.0461 31.8407 -9.25 -39.75 28.13 19.57 0.13 0.13 0.031 0.1 0.1 3.03 BAHD_GPS
58.215 34.558 -3.98 -50.39 27.39 13.57 0.48 0.48 -0.003 0.24 0.2 3.01 BAJE_GPS
50.98 30.109 -12.88 -22.52 26.04 26.68 1.51 1.49 0.0 0.27 0.0 3.01 BAMO_GPS
53.025 35.705 2.82 -35.19 27.82 18.29 0.76 0.78 0.0 0.24 0.18 3.0 BASH_GPS
43.782 41.121 22.66 -18.26 27.95 17.06 0.6 0.62 -0.019 2.3 0.27 1.99 BAV0_GPS
50.2169 30.6057 -13.67 -20.4 24.29 27.16 0.13 0.13 0.016 0.01 0.01 3.03 BEBN_GPS
54.832 29.363 -16.62 -35.5 26.51 21.59 0.42 0.4 0.019 0.15 0.02 3.02 BES2_GPS
55.8052 36.0861 3.46 -43.1 28.8 15.7 0.2 0.18 0.015 0.26 0.22 3.01 BIAJ_GPS
55.906 35.988 2.7 -42.72 28.85 16.61 0.57 0.59 -0.01 0.25 0.22 3.01 BIAR_GPS
53.637 27.852 -20.4 -31.04 25.79 23.26 1.12 1.12 0.001 0.12 -0.04 3.02 BIG2_GPS
59.2553 32.9002 -7.56 -52.5 28.84 13.35 0.28 0.22 0.022 0.23 0.17 3.01 BIJD_GPS
43.296 41.779 23.95 -19.65 27.13 13.83 0.41 0.42 -0.078 -0.7 0.29 3.02 BJMI_GPS
